producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4561.0 ms avg latency, 4561.0 ms max latency.
135 records sent, 27.0 records/sec (0.26 MB/sec), 6775.4 ms avg latency, 18775.0 ms max latency.
258 records sent, 51.3 records/sec (0.50 MB/sec), 9095.5 ms avg latency, 11219.0 ms max latency.
318 records sent, 63.6 records/sec (0.62 MB/sec), 13439.4 ms avg latency, 15154.0 ms max latency.
660 records sent, 131.8 records/sec (1.29 MB/sec), 16608.5 ms avg latency, 18221.0 ms max latency.
908 records sent, 181.1 records/sec (1.77 MB/sec), 18494.2 ms avg latency, 19857.0 ms max latency.
1187 records sent, 236.7 records/sec (2.31 MB/sec), 12001.0 ms avg latency, 16937.0 ms max latency.
1047 records sent, 209.1 records/sec (2.04 MB/sec), 3299.6 ms avg latency, 7721.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 24.2 ms avg latency, 84.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 26.1 ms avg latency, 214.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 26.5 ms avg latency, 143.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 23.2 ms avg latency, 82.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 21.4 ms avg latency, 92.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.0 ms avg latency, 65.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.3 ms avg latency, 63.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.5 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.752902 records/sec (0.82 MB/sec), 6369.26 ms avg latency, 19857.00 ms max latency, 1792 ms 50th, 18721 ms 95th, 19537 ms 99th, 19799 ms 99.9th.
