producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17619.0 ms avg latency, 17619.0 ms max latency.
396 records sent, 76.2 records/sec (0.74 MB/sec), 6907.1 ms avg latency, 8934.0 ms max latency.
864 records sent, 171.4 records/sec (1.67 MB/sec), 9322.6 ms avg latency, 11126.0 ms max latency.
1477 records sent, 295.3 records/sec (2.88 MB/sec), 5421.8 ms avg latency, 11576.0 ms max latency.
422 records sent, 83.3 records/sec (0.81 MB/sec), 46.3 ms avg latency, 141.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 21.5 ms avg latency, 105.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.9 ms avg latency, 109.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.4 ms avg latency, 65.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.1 ms avg latency, 50.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.3 ms avg latency, 102.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.4 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 15.5 ms avg latency, 89.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.827239 records/sec (0.81 MB/sec), 2271.55 ms avg latency, 17619.00 ms max latency, 22 ms 50th, 10310 ms 95th, 11168 ms 99th, 11575 ms 99.9th.
