producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17880.0 ms avg latency, 17880.0 ms max latency.
432 records sent, 84.0 records/sec (0.82 MB/sec), 6129.2 ms avg latency, 7360.0 ms max latency.
1008 records sent, 200.6 records/sec (1.96 MB/sec), 8285.1 ms avg latency, 10180.0 ms max latency.
1313 records sent, 259.2 records/sec (2.53 MB/sec), 5578.8 ms avg latency, 11323.0 ms max latency.
422 records sent, 83.8 records/sec (0.82 MB/sec), 61.0 ms avg latency, 156.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 40.3 ms avg latency, 136.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 25.5 ms avg latency, 126.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.4 ms avg latency, 116.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 15.8 ms avg latency, 65.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.7 ms avg latency, 65.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.0 ms avg latency, 62.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.6 ms avg latency, 110.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.6 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 59.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.81 MB/sec), 2215.99 ms avg latency, 17880.00 ms max latency, 25 ms 50th, 9458 ms 95th, 10858 ms 99th, 11244 ms 99.9th.
