producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19814.0 ms avg latency, 19814.0 ms max latency.
636 records sent, 123.6 records/sec (1.21 MB/sec), 6624.9 ms avg latency, 8150.0 ms max latency.
1584 records sent, 314.0 records/sec (3.07 MB/sec), 7730.8 ms avg latency, 10766.0 ms max latency.
724 records sent, 144.4 records/sec (1.41 MB/sec), 1155.4 ms avg latency, 5847.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 52.8 ms avg latency, 152.0 ms max latency.
425 records sent, 84.2 records/sec (0.82 MB/sec), 36.7 ms avg latency, 144.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 24.5 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 59.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 16.4 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 70.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 19.2 ms avg latency, 90.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.2 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.601673 records/sec (0.82 MB/sec), 2091.60 ms avg latency, 19814.00 ms max latency, 26 ms 50th, 8867 ms 95th, 10274 ms 99th, 10645 ms 99.9th.
