producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9306.0 ms avg latency, 9306.0 ms max latency.
217 records sent, 42.9 records/sec (4.19 MB/sec), 1600.8 ms avg latency, 2289.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 1132.2 ms avg latency, 2104.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 202.6 ms avg latency, 1053.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 81.8 ms avg latency, 244.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 72.6 ms avg latency, 275.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 106.4 ms avg latency, 592.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 36.1 ms avg latency, 116.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 39.9 ms avg latency, 160.0 ms max latency.
386 records sent, 76.1 records/sec (7.43 MB/sec), 45.2 ms avg latency, 183.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 41.2 ms avg latency, 184.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 36.0 ms avg latency, 132.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 38.0 ms avg latency, 188.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 35.1 ms avg latency, 105.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 34.3 ms avg latency, 108.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 37.7 ms avg latency, 277.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 232.8 ms avg latency, 998.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 40.7 ms avg latency, 158.0 ms max latency.
358 records sent, 70.6 records/sec (6.89 MB/sec), 37.1 ms avg latency, 186.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 31.1 ms avg latency, 103.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 32.3 ms avg latency, 108.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 43.3 ms avg latency, 198.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 52.6 ms avg latency, 233.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 31.2 ms avg latency, 121.0 ms max latency.
8333 records sent, 64.409662 records/sec (6.29 MB/sec), 137.31 ms avg latency, 9306.00 ms max latency, 36 ms 50th, 921 ms 95th, 1748 ms 99th, 2104 ms 99.9th.
