producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10405.0 ms avg latency, 10405.0 ms max latency.
245 records sent, 48.7 records/sec (4.76 MB/sec), 1846.3 ms avg latency, 2623.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 622.5 ms avg latency, 1481.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 147.7 ms avg latency, 451.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 147.1 ms avg latency, 504.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 54.0 ms avg latency, 194.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 46.4 ms avg latency, 211.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 35.8 ms avg latency, 178.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 34.0 ms avg latency, 171.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 42.3 ms avg latency, 153.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 34.4 ms avg latency, 136.0 ms max latency.
343 records sent, 67.7 records/sec (6.61 MB/sec), 45.5 ms avg latency, 147.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 37.3 ms avg latency, 153.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 44.0 ms avg latency, 187.0 ms max latency.
337 records sent, 66.7 records/sec (6.52 MB/sec), 35.4 ms avg latency, 117.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 50.8 ms avg latency, 219.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 178.8 ms avg latency, 1047.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 38.9 ms avg latency, 124.0 ms max latency.
373 records sent, 74.0 records/sec (7.22 MB/sec), 38.4 ms avg latency, 142.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 34.4 ms avg latency, 124.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 29.6 ms avg latency, 112.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 37.4 ms avg latency, 125.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 33.6 ms avg latency, 134.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 35.7 ms avg latency, 116.0 ms max latency.
8333 records sent, 64.217073 records/sec (6.27 MB/sec), 127.74 ms avg latency, 10405.00 ms max latency, 34 ms 50th, 654 ms 95th, 2033 ms 99th, 2386 ms 99.9th.
