producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9466.0 ms avg latency, 9466.0 ms max latency.
226 records sent, 45.1 records/sec (4.40 MB/sec), 1749.8 ms avg latency, 2455.0 ms max latency.
274 records sent, 54.1 records/sec (5.29 MB/sec), 665.9 ms avg latency, 1722.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 187.0 ms avg latency, 566.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 103.8 ms avg latency, 402.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 61.5 ms avg latency, 230.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 50.2 ms avg latency, 171.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 42.3 ms avg latency, 156.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 33.2 ms avg latency, 116.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 68.2 ms avg latency, 321.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 35.2 ms avg latency, 133.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 57.5 ms avg latency, 256.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 34.1 ms avg latency, 152.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 59.2 ms avg latency, 215.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 45.8 ms avg latency, 171.0 ms max latency.
358 records sent, 69.8 records/sec (6.82 MB/sec), 42.1 ms avg latency, 236.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 220.0 ms avg latency, 1238.0 ms max latency.
353 records sent, 69.8 records/sec (6.82 MB/sec), 35.8 ms avg latency, 118.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 37.0 ms avg latency, 139.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 47.8 ms avg latency, 199.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 33.8 ms avg latency, 126.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 37.3 ms avg latency, 143.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 37.2 ms avg latency, 162.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 32.8 ms avg latency, 140.0 ms max latency.
8333 records sent, 63.975494 records/sec (6.25 MB/sec), 126.29 ms avg latency, 9466.00 ms max latency, 37 ms 50th, 532 ms 95th, 1878 ms 99th, 2299 ms 99.9th.
