producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
292 records sent, 57.8 records/sec (0.56 MB/sec), 398.6 ms avg latency, 4387.0 ms max latency.
1390 records sent, 277.8 records/sec (2.71 MB/sec), 183.6 ms avg latency, 633.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.5 ms avg latency, 65.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 10.1 ms avg latency, 32.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 9.6 ms avg latency, 37.0 ms max latency.
843 records sent, 168.2 records/sec (1.64 MB/sec), 10.1 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 54.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.5 ms avg latency, 41.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 38.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.9 ms avg latency, 68.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 59.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 8.1 ms avg latency, 54.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 6.6 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 14.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 37.0 ms max latency.
16667 records sent, 166.957166 records/sec (1.63 MB/sec), 29.67 ms avg latency, 4387.00 ms max latency, 7 ms 50th, 221 ms 95th, 498 ms 99th, 668 ms 99.9th.
