producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
25 records sent, 5.0 records/sec (0.05 MB/sec), 579.9 ms avg latency, 4876.0 ms max latency.
1649 records sent, 329.0 records/sec (3.21 MB/sec), 112.5 ms avg latency, 443.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
837 records sent, 166.8 records/sec (1.63 MB/sec), 9.8 ms avg latency, 44.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.0 ms avg latency, 46.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 41.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 55.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.0 ms avg latency, 66.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.3 ms avg latency, 68.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.9 ms avg latency, 65.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 79.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 17.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 49.0 ms max latency.
16667 records sent, 166.891966 records/sec (1.63 MB/sec), 19.48 ms avg latency, 4876.00 ms max latency, 7 ms 50th, 80 ms 95th, 313 ms 99th, 431 ms 99.9th.
