producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9287.0 ms avg latency, 9287.0 ms max latency.
110 records sent, 22.0 records/sec (2.15 MB/sec), 4947.9 ms avg latency, 6011.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 5967.9 ms avg latency, 6950.0 ms max latency.
273 records sent, 54.1 records/sec (5.29 MB/sec), 6100.7 ms avg latency, 6809.0 ms max latency.
485 records sent, 96.9 records/sec (9.47 MB/sec), 4646.1 ms avg latency, 6528.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 825.1 ms avg latency, 2402.0 ms max latency.
493 records sent, 98.2 records/sec (9.59 MB/sec), 45.4 ms avg latency, 136.0 ms max latency.
534 records sent, 106.6 records/sec (10.41 MB/sec), 39.3 ms avg latency, 141.0 ms max latency.
578 records sent, 113.9 records/sec (11.13 MB/sec), 42.3 ms avg latency, 161.0 ms max latency.
615 records sent, 120.5 records/sec (11.77 MB/sec), 37.7 ms avg latency, 204.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 42.5 ms avg latency, 192.0 ms max latency.
597 records sent, 119.1 records/sec (11.63 MB/sec), 36.5 ms avg latency, 160.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 41.1 ms avg latency, 146.0 ms max latency.
587 records sent, 117.2 records/sec (11.45 MB/sec), 36.4 ms avg latency, 119.0 ms max latency.
657 records sent, 131.2 records/sec (12.82 MB/sec), 30.6 ms avg latency, 105.0 ms max latency.
622 records sent, 124.4 records/sec (12.15 MB/sec), 31.3 ms avg latency, 206.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 41.0 ms avg latency, 209.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 36.6 ms avg latency, 140.0 ms max latency.
619 records sent, 123.7 records/sec (12.08 MB/sec), 31.6 ms avg latency, 122.0 ms max latency.
629 records sent, 125.3 records/sec (12.24 MB/sec), 34.0 ms avg latency, 146.0 ms max latency.
480 records sent, 95.8 records/sec (9.35 MB/sec), 399.4 ms avg latency, 1812.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 372.8 ms avg latency, 1751.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 31.8 ms avg latency, 138.0 ms max latency.
669 records sent, 133.7 records/sec (13.05 MB/sec), 43.5 ms avg latency, 247.0 ms max latency.
639 records sent, 127.3 records/sec (12.43 MB/sec), 28.7 ms avg latency, 111.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 30.9 ms avg latency, 161.0 ms max latency.
690 records sent, 137.8 records/sec (13.45 MB/sec), 27.4 ms avg latency, 114.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 30.4 ms avg latency, 109.0 ms max latency.
772 records sent, 153.4 records/sec (14.98 MB/sec), 28.3 ms avg latency, 156.0 ms max latency.
16667 records sent, 109.523778 records/sec (10.70 MB/sec), 463.31 ms avg latency, 9287.00 ms max latency, 31 ms 50th, 5264 ms 95th, 6300 ms 99th, 6629 ms 99.9th.
