producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 673.0 ms avg latency, 673.0 ms max latency.
934 records sent, 186.7 records/sec (1.82 MB/sec), 2660.7 ms avg latency, 5541.0 ms max latency.
1652 records sent, 330.2 records/sec (3.22 MB/sec), 1826.8 ms avg latency, 4209.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.8 ms avg latency, 76.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 21.4 ms avg latency, 190.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.2 ms avg latency, 152.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 12.1 ms avg latency, 93.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.9 ms avg latency, 88.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 13.1 ms avg latency, 115.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.0 ms avg latency, 169.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.9 ms avg latency, 95.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 60.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 60.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 42.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.1 ms avg latency, 26.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 5.8 ms avg latency, 29.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.3 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.0 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.1 ms avg latency, 54.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 338.45 ms avg latency, 5541.00 ms max latency, 7 ms 50th, 3131 ms 95th, 3939 ms 99th, 4153 ms 99.9th.
