producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
14 records sent, 2.8 records/sec (0.03 MB/sec), 1057.4 ms avg latency, 4746.0 ms max latency.
927 records sent, 185.3 records/sec (1.81 MB/sec), 2728.6 ms avg latency, 3963.0 ms max latency.
1572 records sent, 314.3 records/sec (3.07 MB/sec), 1820.2 ms avg latency, 4218.0 ms max latency.
828 records sent, 165.6 records/sec (1.62 MB/sec), 17.3 ms avg latency, 123.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 15.7 ms avg latency, 131.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 17.3 ms avg latency, 162.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 16.6 ms avg latency, 132.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.6 ms avg latency, 92.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.1 ms avg latency, 110.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.9 ms avg latency, 98.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 14.4 ms avg latency, 167.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 92.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.0 ms avg latency, 78.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 6.9 ms avg latency, 61.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 30.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 35.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.6 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 59.0 ms max latency.
16667 records sent, 166.803443 records/sec (1.63 MB/sec), 333.57 ms avg latency, 4746.00 ms max latency, 8 ms 50th, 3004 ms 95th, 3862 ms 99th, 4074 ms 99.9th.
