producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19343.0 ms avg latency, 19343.0 ms max latency.
64 records sent, 12.5 records/sec (1.22 MB/sec), 9072.8 ms avg latency, 10390.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 11860.3 ms avg latency, 14221.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 14628.5 ms avg latency, 16603.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 13712.3 ms avg latency, 17693.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 11612.8 ms avg latency, 12530.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 9658.8 ms avg latency, 12221.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 4978.5 ms avg latency, 7129.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 3797.2 ms avg latency, 4812.0 ms max latency.
491 records sent, 97.6 records/sec (9.53 MB/sec), 1973.4 ms avg latency, 3490.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 233.3 ms avg latency, 935.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 53.7 ms avg latency, 167.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 44.0 ms avg latency, 120.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 44.2 ms avg latency, 133.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 62.1 ms avg latency, 270.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 54.6 ms avg latency, 175.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 44.9 ms avg latency, 240.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 52.2 ms avg latency, 277.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 87.5 ms avg latency, 511.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 43.7 ms avg latency, 168.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 36.5 ms avg latency, 144.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 41.4 ms avg latency, 150.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 53.8 ms avg latency, 325.0 ms max latency.
422 records sent, 84.3 records/sec (8.24 MB/sec), 35.8 ms avg latency, 114.0 ms max latency.
493 records sent, 98.4 records/sec (9.61 MB/sec), 27.4 ms avg latency, 121.0 ms max latency.
8333 records sent, 58.422256 records/sec (5.71 MB/sec), 1785.67 ms avg latency, 19343.00 ms max latency, 49 ms 50th, 11790 ms 95th, 14802 ms 99th, 16769 ms 99.9th.
