producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5151.0 ms avg latency, 5151.0 ms max latency.
69 records sent, 13.1 records/sec (1.28 MB/sec), 7880.7 ms avg latency, 18775.0 ms max latency.
84 records sent, 16.4 records/sec (1.61 MB/sec), 10466.2 ms avg latency, 12321.0 ms max latency.
132 records sent, 26.1 records/sec (2.54 MB/sec), 13710.3 ms avg latency, 15273.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 11599.0 ms avg latency, 15752.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 5938.7 ms avg latency, 8002.0 ms max latency.
378 records sent, 74.5 records/sec (7.27 MB/sec), 4479.4 ms avg latency, 5422.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 3487.9 ms avg latency, 4422.0 ms max latency.
462 records sent, 91.9 records/sec (8.98 MB/sec), 1864.9 ms avg latency, 3075.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 220.7 ms avg latency, 1084.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 64.8 ms avg latency, 227.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 60.2 ms avg latency, 198.0 ms max latency.
385 records sent, 76.6 records/sec (7.49 MB/sec), 41.3 ms avg latency, 118.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 70.5 ms avg latency, 402.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 48.6 ms avg latency, 168.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 39.3 ms avg latency, 140.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 40.4 ms avg latency, 152.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 81.2 ms avg latency, 406.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 71.3 ms avg latency, 556.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 45.2 ms avg latency, 177.0 ms max latency.
404 records sent, 80.1 records/sec (7.82 MB/sec), 38.3 ms avg latency, 184.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 45.1 ms avg latency, 293.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 30.7 ms avg latency, 81.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 43.8 ms avg latency, 186.0 ms max latency.
8334 records sent, 60.054477 records/sec (5.86 MB/sec), 1512.11 ms avg latency, 18775.00 ms max latency, 52 ms 50th, 8792 ms 95th, 14571 ms 99th, 15490 ms 99.9th.
