producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18948.0 ms avg latency, 18948.0 ms max latency.
71 records sent, 13.5 records/sec (1.32 MB/sec), 7662.8 ms avg latency, 9018.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 10185.6 ms avg latency, 11460.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 9679.7 ms avg latency, 12098.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 6119.0 ms avg latency, 7596.0 ms max latency.
353 records sent, 69.6 records/sec (6.80 MB/sec), 5089.8 ms avg latency, 5623.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 3979.4 ms avg latency, 4866.0 ms max latency.
466 records sent, 92.7 records/sec (9.05 MB/sec), 2638.8 ms avg latency, 3983.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 442.7 ms avg latency, 1451.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 64.9 ms avg latency, 234.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 69.0 ms avg latency, 266.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 51.8 ms avg latency, 155.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 46.3 ms avg latency, 172.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 45.2 ms avg latency, 149.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 41.4 ms avg latency, 141.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 45.3 ms avg latency, 180.0 ms max latency.
416 records sent, 82.5 records/sec (8.06 MB/sec), 42.3 ms avg latency, 171.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 68.1 ms avg latency, 335.0 ms max latency.
397 records sent, 78.7 records/sec (7.68 MB/sec), 70.0 ms avg latency, 443.0 ms max latency.
422 records sent, 84.2 records/sec (8.23 MB/sec), 47.6 ms avg latency, 195.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 31.3 ms avg latency, 112.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 33.6 ms avg latency, 119.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 40.0 ms avg latency, 208.0 ms max latency.
418 records sent, 83.2 records/sec (8.12 MB/sec), 28.9 ms avg latency, 100.0 ms max latency.
8333 records sent, 61.026159 records/sec (5.96 MB/sec), 1387.12 ms avg latency, 18948.00 ms max latency, 51 ms 50th, 7528 ms 95th, 10826 ms 99th, 11595 ms 99.9th.
