producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17364.0 ms avg latency, 17364.0 ms max latency.
90 records sent, 17.0 records/sec (0.17 MB/sec), 7157.2 ms avg latency, 9373.0 ms max latency.
180 records sent, 35.6 records/sec (0.35 MB/sec), 10959.2 ms avg latency, 12576.0 ms max latency.
400 records sent, 80.0 records/sec (0.78 MB/sec), 13670.2 ms avg latency, 15437.0 ms max latency.
671 records sent, 134.1 records/sec (1.31 MB/sec), 15756.8 ms avg latency, 16893.0 ms max latency.
847 records sent, 166.2 records/sec (1.62 MB/sec), 17444.5 ms avg latency, 18497.0 ms max latency.
1038 records sent, 206.6 records/sec (2.02 MB/sec), 12854.2 ms avg latency, 16876.0 ms max latency.
1108 records sent, 221.4 records/sec (2.16 MB/sec), 5020.7 ms avg latency, 9420.0 ms max latency.
489 records sent, 97.5 records/sec (0.95 MB/sec), 133.7 ms avg latency, 1046.0 ms max latency.
419 records sent, 82.3 records/sec (0.80 MB/sec), 29.7 ms avg latency, 106.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 35.6 ms avg latency, 163.0 ms max latency.
418 records sent, 83.1 records/sec (0.81 MB/sec), 24.7 ms avg latency, 97.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.4 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.1 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 91.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.8 ms avg latency, 180.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.5 ms avg latency, 100.0 ms max latency.
8333 records sent, 82.730206 records/sec (0.81 MB/sec), 6301.49 ms avg latency, 18497.00 ms max latency, 2132 ms 50th, 17405 ms 95th, 18058 ms 99th, 18276 ms 99.9th.
