producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19474.0 ms avg latency, 19474.0 ms max latency.
102 records sent, 20.0 records/sec (0.20 MB/sec), 7805.5 ms avg latency, 9790.0 ms max latency.
210 records sent, 41.5 records/sec (0.40 MB/sec), 11236.1 ms avg latency, 12926.0 ms max latency.
435 records sent, 86.6 records/sec (0.85 MB/sec), 13456.3 ms avg latency, 15238.0 ms max latency.
786 records sent, 157.2 records/sec (1.53 MB/sec), 15284.4 ms avg latency, 16167.0 ms max latency.
1077 records sent, 214.6 records/sec (2.10 MB/sec), 15567.2 ms avg latency, 17384.0 ms max latency.
1098 records sent, 219.0 records/sec (2.14 MB/sec), 9096.6 ms avg latency, 12148.0 ms max latency.
851 records sent, 170.0 records/sec (1.66 MB/sec), 2074.7 ms avg latency, 5399.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 29.4 ms avg latency, 181.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 30.6 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 28.7 ms avg latency, 107.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.4 ms avg latency, 138.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 26.2 ms avg latency, 94.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 26.5 ms avg latency, 123.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 28.2 ms avg latency, 108.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.1 ms avg latency, 122.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.1 ms avg latency, 111.0 ms max latency.
8333 records sent, 82.867599 records/sec (0.81 MB/sec), 5959.58 ms avg latency, 19474.00 ms max latency, 1687 ms 50th, 16443 ms 95th, 16976 ms 99th, 17320 ms 99.9th.
