producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5493.0 ms avg latency, 5493.0 ms max latency.
89 records sent, 17.7 records/sec (0.17 MB/sec), 7988.6 ms avg latency, 19618.0 ms max latency.
174 records sent, 34.4 records/sec (0.34 MB/sec), 11214.3 ms avg latency, 12746.0 ms max latency.
293 records sent, 58.3 records/sec (0.57 MB/sec), 14182.2 ms avg latency, 15509.0 ms max latency.
529 records sent, 105.5 records/sec (1.03 MB/sec), 16504.7 ms avg latency, 17763.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 18785.2 ms avg latency, 19875.0 ms max latency.
972 records sent, 194.0 records/sec (1.89 MB/sec), 16128.1 ms avg latency, 20050.0 ms max latency.
1149 records sent, 229.5 records/sec (2.24 MB/sec), 9918.2 ms avg latency, 12106.0 ms max latency.
938 records sent, 186.9 records/sec (1.83 MB/sec), 2729.4 ms avg latency, 6477.0 ms max latency.
420 records sent, 83.2 records/sec (0.81 MB/sec), 34.6 ms avg latency, 166.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 28.9 ms avg latency, 113.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 26.8 ms avg latency, 79.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 27.2 ms avg latency, 106.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 26.2 ms avg latency, 131.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 21.6 ms avg latency, 101.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 23.4 ms avg latency, 113.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.2 ms avg latency, 133.0 ms max latency.
8333 records sent, 82.882435 records/sec (0.81 MB/sec), 7313.17 ms avg latency, 20050.00 ms max latency, 5277 ms 50th, 19306 ms 95th, 19753 ms 99th, 19954 ms 99.9th.
