producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18903.0 ms avg latency, 18903.0 ms max latency.
84 records sent, 16.8 records/sec (0.16 MB/sec), 7442.9 ms avg latency, 9221.0 ms max latency.
180 records sent, 35.3 records/sec (0.34 MB/sec), 10973.3 ms avg latency, 12711.0 ms max latency.
336 records sent, 66.1 records/sec (0.65 MB/sec), 13760.7 ms avg latency, 15118.0 ms max latency.
642 records sent, 127.5 records/sec (1.24 MB/sec), 15745.3 ms avg latency, 16686.0 ms max latency.
810 records sent, 160.6 records/sec (1.57 MB/sec), 17598.8 ms avg latency, 18787.0 ms max latency.
1014 records sent, 202.0 records/sec (1.97 MB/sec), 14421.1 ms avg latency, 18954.0 ms max latency.
1200 records sent, 239.9 records/sec (2.34 MB/sec), 7667.9 ms avg latency, 11765.0 ms max latency.
666 records sent, 132.7 records/sec (1.30 MB/sec), 786.8 ms avg latency, 3231.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 29.0 ms avg latency, 125.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 33.1 ms avg latency, 104.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 25.8 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 28.2 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.9 ms avg latency, 103.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 20.8 ms avg latency, 83.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.1 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.3 ms avg latency, 129.0 ms max latency.
8333 records sent, 82.726921 records/sec (0.81 MB/sec), 6725.21 ms avg latency, 18954.00 ms max latency, 3746 ms 50th, 17996 ms 95th, 18675 ms 99th, 18863 ms 99.9th.
