producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4243.0 ms avg latency, 4243.0 ms max latency.
93 records sent, 17.7 records/sec (0.17 MB/sec), 6940.5 ms avg latency, 18873.0 ms max latency.
168 records sent, 33.0 records/sec (0.32 MB/sec), 10270.3 ms avg latency, 11711.0 ms max latency.
293 records sent, 58.5 records/sec (0.57 MB/sec), 13237.2 ms avg latency, 15007.0 ms max latency.
523 records sent, 104.0 records/sec (1.02 MB/sec), 15866.7 ms avg latency, 16918.0 ms max latency.
736 records sent, 147.0 records/sec (1.44 MB/sec), 18033.5 ms avg latency, 18988.0 ms max latency.
990 records sent, 197.4 records/sec (1.93 MB/sec), 16962.9 ms avg latency, 20020.0 ms max latency.
1014 records sent, 202.2 records/sec (1.97 MB/sec), 10890.0 ms avg latency, 12858.0 ms max latency.
1084 records sent, 215.3 records/sec (2.10 MB/sec), 3884.8 ms avg latency, 8140.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 31.1 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 34.1 ms avg latency, 116.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 29.9 ms avg latency, 134.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 30.7 ms avg latency, 98.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 29.8 ms avg latency, 141.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 26.6 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 23.5 ms avg latency, 125.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.2 ms avg latency, 113.0 ms max latency.
8333 records sent, 82.794321 records/sec (0.81 MB/sec), 7196.45 ms avg latency, 20020.00 ms max latency, 5446 ms 50th, 18954 ms 95th, 19631 ms 99th, 19911 ms 99.9th.
