producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
823 records sent, 163.7 records/sec (1.60 MB/sec), 180.6 ms avg latency, 3104.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 28.9 ms avg latency, 113.0 ms max latency.
832 records sent, 165.7 records/sec (1.62 MB/sec), 12.3 ms avg latency, 55.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 16.0 ms avg latency, 83.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.6 ms avg latency, 92.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 15.0 ms avg latency, 145.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 12.5 ms avg latency, 48.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 16.9 ms avg latency, 95.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 17.8 ms avg latency, 160.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.2 ms avg latency, 217.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.5 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
829 records sent, 165.6 records/sec (1.62 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.4 ms avg latency, 27.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.6 ms avg latency, 73.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.4 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.5 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
16666 records sent, 165.929908 records/sec (1.62 MB/sec), 21.25 ms avg latency, 3104.00 ms max latency, 10 ms 50th, 72 ms 95th, 251 ms 99th, 441 ms 99.9th.
