producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9556.0 ms avg latency, 9556.0 ms max latency.
380 records sent, 76.0 records/sec (0.74 MB/sec), 5276.5 ms avg latency, 6379.0 ms max latency.
1805 records sent, 360.1 records/sec (3.52 MB/sec), 6835.0 ms avg latency, 7248.0 ms max latency.
1929 records sent, 385.5 records/sec (3.76 MB/sec), 2751.4 ms avg latency, 6654.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.2 ms avg latency, 62.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.6 ms avg latency, 63.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 64.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 42.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 29.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 9.2 ms avg latency, 44.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.8 ms avg latency, 50.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 42.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 6.7 ms avg latency, 23.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 6.5 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.930411 records/sec (1.63 MB/sec), 1185.83 ms avg latency, 9556.00 ms max latency, 9 ms 50th, 6947 ms 95th, 7111 ms 99th, 7196 ms 99.9th.
