producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8735.0 ms avg latency, 8735.0 ms max latency.
317 records sent, 62.6 records/sec (0.61 MB/sec), 4497.8 ms avg latency, 5735.0 ms max latency.
1039 records sent, 207.8 records/sec (2.03 MB/sec), 7500.1 ms avg latency, 8326.0 ms max latency.
2350 records sent, 469.7 records/sec (4.59 MB/sec), 5903.1 ms avg latency, 8705.0 ms max latency.
1112 records sent, 222.3 records/sec (2.17 MB/sec), 301.6 ms avg latency, 1743.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 12.4 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.8 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 40.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.0 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.4 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 102.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 27.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.4 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 41.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 47.0 ms max latency.
16667 records sent, 166.940444 records/sec (1.63 MB/sec), 1411.95 ms avg latency, 8735.00 ms max latency, 9 ms 50th, 8172 ms 95th, 8502 ms 99th, 8616 ms 99.9th.
