producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16799.0 ms avg latency, 16799.0 ms max latency.
1841 records sent, 366.5 records/sec (0.36 MB/sec), 3407.1 ms avg latency, 5044.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 28.2 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 39.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 52.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 47.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 30.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 11.1 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.0 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 30.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 9.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 50.0 ms max latency.
8334 records sent, 83.824506 records/sec (0.08 MB/sec), 764.51 ms avg latency, 16799.00 ms max latency, 12 ms 50th, 4530 ms 95th, 4966 ms 99th, 5037 ms 99.9th.
