producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6650.0 ms avg latency, 6650.0 ms max latency.
61 records sent, 11.7 records/sec (1.14 MB/sec), 9272.7 ms avg latency, 19432.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 11370.7 ms avg latency, 13332.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 10742.7 ms avg latency, 13704.0 ms max latency.
132 records sent, 26.3 records/sec (2.56 MB/sec), 8931.9 ms avg latency, 10420.0 ms max latency.
131 records sent, 25.8 records/sec (2.52 MB/sec), 9720.7 ms avg latency, 10657.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 9619.9 ms avg latency, 10995.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 6315.2 ms avg latency, 9809.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 2558.9 ms avg latency, 4173.0 ms max latency.
360 records sent, 71.7 records/sec (7.01 MB/sec), 470.5 ms avg latency, 1636.0 ms max latency.
293 records sent, 57.8 records/sec (5.64 MB/sec), 120.3 ms avg latency, 430.0 ms max latency.
269 records sent, 52.9 records/sec (5.17 MB/sec), 77.6 ms avg latency, 254.0 ms max latency.
278 records sent, 55.2 records/sec (5.39 MB/sec), 107.4 ms avg latency, 363.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 67.0 ms avg latency, 203.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 83.7 ms avg latency, 285.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 69.6 ms avg latency, 233.0 ms max latency.
308 records sent, 61.6 records/sec (6.02 MB/sec), 80.7 ms avg latency, 221.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 72.6 ms avg latency, 207.0 ms max latency.
350 records sent, 69.4 records/sec (6.77 MB/sec), 71.8 ms avg latency, 252.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 67.3 ms avg latency, 203.0 ms max latency.
326 records sent, 64.9 records/sec (6.33 MB/sec), 79.7 ms avg latency, 372.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 64.0 ms avg latency, 289.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 55.4 ms avg latency, 215.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 68.8 ms avg latency, 281.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 55.3 ms avg latency, 165.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 59.6 ms avg latency, 207.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 52.8 ms avg latency, 246.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 49.0 ms avg latency, 157.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 48.4 ms avg latency, 171.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 43.8 ms avg latency, 208.0 ms max latency.
8333 records sent, 49.900295 records/sec (4.87 MB/sec), 1337.72 ms avg latency, 19432.00 ms max latency, 67 ms 50th, 9696 ms 95th, 11753 ms 99th, 13188 ms 99.9th.
