producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20595.0 ms avg latency, 20595.0 ms max latency.
71 records sent, 13.7 records/sec (1.34 MB/sec), 8678.0 ms avg latency, 10041.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10741.0 ms avg latency, 13497.0 ms max latency.
139 records sent, 27.8 records/sec (2.71 MB/sec), 12658.3 ms avg latency, 14744.0 ms max latency.
244 records sent, 48.4 records/sec (4.72 MB/sec), 8206.2 ms avg latency, 14116.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 4555.0 ms avg latency, 5615.0 ms max latency.
338 records sent, 66.2 records/sec (6.46 MB/sec), 2688.6 ms avg latency, 4379.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 958.1 ms avg latency, 2360.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 120.3 ms avg latency, 472.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 91.5 ms avg latency, 322.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 76.7 ms avg latency, 227.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 81.6 ms avg latency, 258.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 71.5 ms avg latency, 243.0 ms max latency.
305 records sent, 59.7 records/sec (5.83 MB/sec), 81.4 ms avg latency, 298.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 83.7 ms avg latency, 348.0 ms max latency.
315 records sent, 62.0 records/sec (6.06 MB/sec), 74.4 ms avg latency, 270.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 91.3 ms avg latency, 411.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 70.2 ms avg latency, 313.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 67.4 ms avg latency, 236.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 84.0 ms avg latency, 340.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 82.1 ms avg latency, 360.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 75.2 ms avg latency, 267.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 63.0 ms avg latency, 376.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 61.0 ms avg latency, 400.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 57.1 ms avg latency, 211.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 58.9 ms avg latency, 294.0 ms max latency.
329 records sent, 63.8 records/sec (6.23 MB/sec), 46.8 ms avg latency, 175.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 51.8 ms avg latency, 206.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 42.6 ms avg latency, 202.0 ms max latency.
8334 records sent, 50.203610 records/sec (4.90 MB/sec), 1002.79 ms avg latency, 20595.00 ms max latency, 68 ms 50th, 7425 ms 95th, 12577 ms 99th, 13983 ms 99.9th.
