producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 21184.0 ms avg latency, 21184.0 ms max latency.
71 records sent, 13.9 records/sec (1.35 MB/sec), 8201.5 ms avg latency, 10070.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 10376.0 ms avg latency, 12105.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 10341.1 ms avg latency, 13423.0 ms max latency.
258 records sent, 50.3 records/sec (4.91 MB/sec), 6187.7 ms avg latency, 9307.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 3914.5 ms avg latency, 5184.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 1711.2 ms avg latency, 2898.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 251.9 ms avg latency, 1263.0 ms max latency.
255 records sent, 50.8 records/sec (4.97 MB/sec), 97.0 ms avg latency, 395.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 94.2 ms avg latency, 303.0 ms max latency.
283 records sent, 55.7 records/sec (5.44 MB/sec), 70.9 ms avg latency, 193.0 ms max latency.
266 records sent, 52.5 records/sec (5.13 MB/sec), 102.9 ms avg latency, 379.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 94.4 ms avg latency, 337.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 69.1 ms avg latency, 209.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 75.0 ms avg latency, 228.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 74.4 ms avg latency, 247.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 76.9 ms avg latency, 301.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 58.6 ms avg latency, 294.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 78.6 ms avg latency, 333.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 56.6 ms avg latency, 289.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 96.5 ms avg latency, 394.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 61.6 ms avg latency, 217.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 59.9 ms avg latency, 222.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 58.2 ms avg latency, 207.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 54.6 ms avg latency, 200.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 53.4 ms avg latency, 193.0 ms max latency.
357 records sent, 70.0 records/sec (6.83 MB/sec), 56.1 ms avg latency, 208.0 ms max latency.
334 records sent, 66.0 records/sec (6.45 MB/sec), 57.8 ms avg latency, 185.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 41.2 ms avg latency, 122.0 ms max latency.
8333 records sent, 50.556651 records/sec (4.94 MB/sec), 926.55 ms avg latency, 21184.00 ms max latency, 67 ms 50th, 7174 ms 95th, 11002 ms 99th, 12689 ms 99.9th.
