producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19151.0 ms avg latency, 19151.0 ms max latency.
186 records sent, 36.6 records/sec (0.36 MB/sec), 7168.0 ms avg latency, 8726.0 ms max latency.
340 records sent, 67.5 records/sec (0.66 MB/sec), 10759.9 ms avg latency, 12601.0 ms max latency.
515 records sent, 102.1 records/sec (1.00 MB/sec), 13581.1 ms avg latency, 15206.0 ms max latency.
759 records sent, 151.1 records/sec (1.48 MB/sec), 16962.9 ms avg latency, 18454.0 ms max latency.
1126 records sent, 223.3 records/sec (2.18 MB/sec), 13721.1 ms avg latency, 18058.0 ms max latency.
1194 records sent, 238.4 records/sec (2.33 MB/sec), 4653.7 ms avg latency, 9603.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 28.8 ms avg latency, 138.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 27.9 ms avg latency, 149.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 30.4 ms avg latency, 143.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.7 ms avg latency, 143.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.6 ms avg latency, 71.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 20.8 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.5 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.0 ms avg latency, 223.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.7 ms avg latency, 178.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
8333 records sent, 82.867599 records/sec (0.81 MB/sec), 5518.12 ms avg latency, 19151.00 ms max latency, 83 ms 50th, 17356 ms 95th, 18049 ms 99th, 18371 ms 99.9th.
