producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17016.0 ms avg latency, 17016.0 ms max latency.
100 records sent, 19.5 records/sec (0.19 MB/sec), 6739.8 ms avg latency, 8428.0 ms max latency.
275 records sent, 53.9 records/sec (0.53 MB/sec), 10002.5 ms avg latency, 11889.0 ms max latency.
310 records sent, 61.9 records/sec (0.60 MB/sec), 13818.0 ms avg latency, 15826.0 ms max latency.
639 records sent, 127.5 records/sec (1.25 MB/sec), 16978.9 ms avg latency, 18492.0 ms max latency.
1050 records sent, 209.6 records/sec (2.05 MB/sec), 17274.4 ms avg latency, 19455.0 ms max latency.
1212 records sent, 242.3 records/sec (2.37 MB/sec), 9157.4 ms avg latency, 14118.0 ms max latency.
770 records sent, 153.8 records/sec (1.50 MB/sec), 1461.4 ms avg latency, 4407.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 26.0 ms avg latency, 108.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 27.2 ms avg latency, 115.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 27.9 ms avg latency, 128.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 25.0 ms avg latency, 124.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 93.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.8 ms avg latency, 97.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 77.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.1 ms avg latency, 201.0 ms max latency.
8333 records sent, 82.747458 records/sec (0.81 MB/sec), 5883.57 ms avg latency, 19455.00 ms max latency, 79 ms 50th, 18371 ms 95th, 19022 ms 99th, 19274 ms 99.9th.
