producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2088.0 ms avg latency, 2088.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 4203.7 ms avg latency, 8862.0 ms max latency.
741 records sent, 147.8 records/sec (14.43 MB/sec), 2110.5 ms avg latency, 5803.0 ms max latency.
939 records sent, 186.8 records/sec (18.24 MB/sec), 608.0 ms avg latency, 1459.0 ms max latency.
733 records sent, 146.3 records/sec (14.28 MB/sec), 30.0 ms avg latency, 122.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 36.2 ms avg latency, 185.0 ms max latency.
823 records sent, 163.7 records/sec (15.99 MB/sec), 23.4 ms avg latency, 132.0 ms max latency.
808 records sent, 161.1 records/sec (15.74 MB/sec), 25.5 ms avg latency, 127.0 ms max latency.
819 records sent, 163.5 records/sec (15.97 MB/sec), 20.8 ms avg latency, 72.0 ms max latency.
869 records sent, 173.5 records/sec (16.94 MB/sec), 19.3 ms avg latency, 70.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 19.7 ms avg latency, 94.0 ms max latency.
863 records sent, 172.4 records/sec (16.83 MB/sec), 20.7 ms avg latency, 107.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
823 records sent, 164.5 records/sec (16.06 MB/sec), 32.5 ms avg latency, 271.0 ms max latency.
886 records sent, 177.0 records/sec (17.29 MB/sec), 56.7 ms avg latency, 529.0 ms max latency.
887 records sent, 177.3 records/sec (17.32 MB/sec), 19.3 ms avg latency, 127.0 ms max latency.
890 records sent, 177.4 records/sec (17.32 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
945 records sent, 188.9 records/sec (18.45 MB/sec), 16.3 ms avg latency, 90.0 ms max latency.
952 records sent, 190.3 records/sec (18.58 MB/sec), 16.2 ms avg latency, 71.0 ms max latency.
945 records sent, 188.9 records/sec (18.45 MB/sec), 16.0 ms avg latency, 63.0 ms max latency.
16667 records sent, 151.347572 records/sec (14.78 MB/sec), 220.53 ms avg latency, 8862.00 ms max latency, 18 ms 50th, 1686 ms 95th, 4168 ms 99th, 5177 ms 99.9th.
