producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1376.0 ms avg latency, 1376.0 ms max latency.
199 records sent, 39.7 records/sec (3.88 MB/sec), 4077.6 ms avg latency, 8811.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 4520.7 ms avg latency, 6492.0 ms max latency.
555 records sent, 110.5 records/sec (10.79 MB/sec), 2859.9 ms avg latency, 4217.0 ms max latency.
925 records sent, 184.7 records/sec (18.03 MB/sec), 709.6 ms avg latency, 1570.0 ms max latency.
742 records sent, 148.0 records/sec (14.45 MB/sec), 36.7 ms avg latency, 182.0 ms max latency.
894 records sent, 178.3 records/sec (17.41 MB/sec), 31.9 ms avg latency, 171.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 21.9 ms avg latency, 93.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 24.0 ms avg latency, 87.0 ms max latency.
903 records sent, 180.6 records/sec (17.64 MB/sec), 23.0 ms avg latency, 91.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 25.6 ms avg latency, 138.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 23.8 ms avg latency, 148.0 ms max latency.
826 records sent, 165.0 records/sec (16.12 MB/sec), 16.0 ms avg latency, 102.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 24.1 ms avg latency, 243.0 ms max latency.
883 records sent, 176.5 records/sec (17.24 MB/sec), 79.4 ms avg latency, 591.0 ms max latency.
893 records sent, 178.1 records/sec (17.40 MB/sec), 15.1 ms avg latency, 51.0 ms max latency.
900 records sent, 179.2 records/sec (17.50 MB/sec), 16.1 ms avg latency, 56.0 ms max latency.
868 records sent, 173.5 records/sec (16.95 MB/sec), 16.1 ms avg latency, 83.0 ms max latency.
984 records sent, 196.6 records/sec (19.20 MB/sec), 14.3 ms avg latency, 49.0 ms max latency.
906 records sent, 181.0 records/sec (17.67 MB/sec), 14.5 ms avg latency, 57.0 ms max latency.
16667 records sent, 148.738131 records/sec (14.53 MB/sec), 294.24 ms avg latency, 8811.00 ms max latency, 17 ms 50th, 2848 ms 95th, 4730 ms 99th, 5812 ms 99.9th.
