producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9152.0 ms avg latency, 9152.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 3885.6 ms avg latency, 4890.0 ms max latency.
624 records sent, 123.9 records/sec (12.10 MB/sec), 2532.7 ms avg latency, 4822.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 688.2 ms avg latency, 1557.0 ms max latency.
570 records sent, 113.9 records/sec (11.12 MB/sec), 42.6 ms avg latency, 246.0 ms max latency.
579 records sent, 115.7 records/sec (11.30 MB/sec), 29.8 ms avg latency, 124.0 ms max latency.
624 records sent, 124.0 records/sec (12.11 MB/sec), 29.6 ms avg latency, 107.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 31.4 ms avg latency, 167.0 ms max latency.
693 records sent, 137.3 records/sec (13.41 MB/sec), 28.5 ms avg latency, 133.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 31.0 ms avg latency, 148.0 ms max latency.
690 records sent, 137.2 records/sec (13.40 MB/sec), 23.1 ms avg latency, 93.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 24.3 ms avg latency, 120.0 ms max latency.
667 records sent, 133.4 records/sec (13.03 MB/sec), 26.7 ms avg latency, 147.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 21.5 ms avg latency, 84.0 ms max latency.
679 records sent, 135.7 records/sec (13.26 MB/sec), 21.4 ms avg latency, 101.0 ms max latency.
724 records sent, 143.1 records/sec (13.97 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 21.1 ms avg latency, 93.0 ms max latency.
713 records sent, 141.7 records/sec (13.84 MB/sec), 27.2 ms avg latency, 158.0 ms max latency.
715 records sent, 142.7 records/sec (13.94 MB/sec), 34.7 ms avg latency, 235.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 19.2 ms avg latency, 79.0 ms max latency.
789 records sent, 156.7 records/sec (15.31 MB/sec), 19.5 ms avg latency, 123.0 ms max latency.
821 records sent, 164.2 records/sec (16.04 MB/sec), 18.3 ms avg latency, 96.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 18.7 ms avg latency, 97.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 17.7 ms avg latency, 63.0 ms max latency.
841 records sent, 168.2 records/sec (16.42 MB/sec), 16.7 ms avg latency, 91.0 ms max latency.
16667 records sent, 126.358963 records/sec (12.34 MB/sec), 189.47 ms avg latency, 9152.00 ms max latency, 19 ms 50th, 1399 ms 95th, 4157 ms 99th, 4700 ms 99.9th.
