producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3338.0 ms avg latency, 3338.0 ms max latency.
166 records sent, 32.3 records/sec (3.15 MB/sec), 4671.7 ms avg latency, 9726.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 4887.3 ms avg latency, 6436.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 3658.5 ms avg latency, 4833.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 650.1 ms avg latency, 2326.0 ms max latency.
606 records sent, 121.0 records/sec (11.82 MB/sec), 30.2 ms avg latency, 142.0 ms max latency.
578 records sent, 114.4 records/sec (11.17 MB/sec), 29.6 ms avg latency, 115.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 30.0 ms avg latency, 122.0 ms max latency.
677 records sent, 135.3 records/sec (13.22 MB/sec), 23.9 ms avg latency, 135.0 ms max latency.
693 records sent, 138.3 records/sec (13.51 MB/sec), 28.8 ms avg latency, 132.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 21.9 ms avg latency, 107.0 ms max latency.
669 records sent, 133.5 records/sec (13.03 MB/sec), 23.8 ms avg latency, 107.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 21.5 ms avg latency, 89.0 ms max latency.
672 records sent, 134.0 records/sec (13.09 MB/sec), 23.7 ms avg latency, 90.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 19.0 ms avg latency, 77.0 ms max latency.
696 records sent, 138.5 records/sec (13.52 MB/sec), 19.3 ms avg latency, 86.0 ms max latency.
710 records sent, 141.6 records/sec (13.83 MB/sec), 23.1 ms avg latency, 102.0 ms max latency.
694 records sent, 138.2 records/sec (13.50 MB/sec), 19.7 ms avg latency, 98.0 ms max latency.
720 records sent, 143.9 records/sec (14.06 MB/sec), 36.3 ms avg latency, 225.0 ms max latency.
719 records sent, 143.7 records/sec (14.04 MB/sec), 20.5 ms avg latency, 127.0 ms max latency.
733 records sent, 145.4 records/sec (14.20 MB/sec), 18.0 ms avg latency, 80.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 19.7 ms avg latency, 146.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
788 records sent, 157.3 records/sec (15.37 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
814 records sent, 161.8 records/sec (15.80 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
16667 records sent, 123.403499 records/sec (12.05 MB/sec), 288.14 ms avg latency, 9726.00 ms max latency, 18 ms 50th, 3003 ms 95th, 5290 ms 99th, 6145 ms 99.9th.
