producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
163 records sent, 32.6 records/sec (3.18 MB/sec), 222.7 ms avg latency, 3665.0 ms max latency.
508 records sent, 101.6 records/sec (9.92 MB/sec), 53.1 ms avg latency, 255.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 28.6 ms avg latency, 101.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 18.0 ms avg latency, 70.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 20.8 ms avg latency, 100.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 20.9 ms avg latency, 87.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 19.7 ms avg latency, 90.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 20.9 ms avg latency, 88.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 23.6 ms avg latency, 127.0 ms max latency.
726 records sent, 144.4 records/sec (14.11 MB/sec), 19.1 ms avg latency, 83.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 21.0 ms avg latency, 124.0 ms max latency.
794 records sent, 158.2 records/sec (15.45 MB/sec), 18.5 ms avg latency, 113.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
742 records sent, 148.4 records/sec (14.49 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
845 records sent, 168.2 records/sec (16.43 MB/sec), 74.4 ms avg latency, 482.0 ms max latency.
834 records sent, 166.4 records/sec (16.25 MB/sec), 41.5 ms avg latency, 452.0 ms max latency.
879 records sent, 175.6 records/sec (17.14 MB/sec), 15.6 ms avg latency, 88.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 17.6 ms avg latency, 104.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 16.1 ms avg latency, 97.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 18.2 ms avg latency, 99.0 ms max latency.
958 records sent, 191.4 records/sec (18.69 MB/sec), 15.0 ms avg latency, 70.0 ms max latency.
16666 records sent, 149.291435 records/sec (14.58 MB/sec), 25.84 ms avg latency, 3665.00 ms max latency, 15 ms 50th, 67 ms 95th, 261 ms 99th, 413 ms 99.9th.
