producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
168 records sent, 33.5 records/sec (3.27 MB/sec), 245.5 ms avg latency, 3642.0 ms max latency.
522 records sent, 104.3 records/sec (10.18 MB/sec), 57.6 ms avg latency, 231.0 ms max latency.
665 records sent, 132.3 records/sec (12.92 MB/sec), 29.0 ms avg latency, 180.0 ms max latency.
790 records sent, 157.6 records/sec (15.39 MB/sec), 18.2 ms avg latency, 75.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 22.3 ms avg latency, 129.0 ms max latency.
681 records sent, 135.7 records/sec (13.25 MB/sec), 21.0 ms avg latency, 128.0 ms max latency.
722 records sent, 144.4 records/sec (14.10 MB/sec), 20.1 ms avg latency, 96.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 22.2 ms avg latency, 95.0 ms max latency.
667 records sent, 133.4 records/sec (13.03 MB/sec), 22.8 ms avg latency, 119.0 ms max latency.
704 records sent, 139.4 records/sec (13.61 MB/sec), 20.1 ms avg latency, 82.0 ms max latency.
760 records sent, 151.6 records/sec (14.81 MB/sec), 23.0 ms avg latency, 132.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 19.3 ms avg latency, 97.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
786 records sent, 156.9 records/sec (15.32 MB/sec), 17.7 ms avg latency, 69.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 71.6 ms avg latency, 438.0 ms max latency.
870 records sent, 173.8 records/sec (16.97 MB/sec), 28.8 ms avg latency, 471.0 ms max latency.
869 records sent, 173.5 records/sec (16.95 MB/sec), 14.8 ms avg latency, 72.0 ms max latency.
860 records sent, 171.8 records/sec (16.78 MB/sec), 16.2 ms avg latency, 113.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 15.8 ms avg latency, 115.0 ms max latency.
860 records sent, 171.8 records/sec (16.77 MB/sec), 17.2 ms avg latency, 92.0 ms max latency.
967 records sent, 193.3 records/sec (18.88 MB/sec), 14.4 ms avg latency, 69.0 ms max latency.
16666 records sent, 147.916075 records/sec (14.44 MB/sec), 25.27 ms avg latency, 3642.00 ms max latency, 15 ms 50th, 66 ms 95th, 232 ms 99th, 439 ms 99.9th.
