producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7464.0 ms avg latency, 7464.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 264.9 ms avg latency, 1215.0 ms max latency.
252 records sent, 50.2 records/sec (4.91 MB/sec), 90.4 ms avg latency, 233.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 56.4 ms avg latency, 172.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 47.5 ms avg latency, 218.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 23.6 ms avg latency, 99.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 29.8 ms avg latency, 159.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 34.3 ms avg latency, 150.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 36.2 ms avg latency, 114.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 34.2 ms avg latency, 148.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 30.1 ms avg latency, 200.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 36.9 ms avg latency, 181.0 ms max latency.
356 records sent, 70.7 records/sec (6.90 MB/sec), 36.4 ms avg latency, 174.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 31.9 ms avg latency, 166.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 39.4 ms avg latency, 260.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 27.6 ms avg latency, 105.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 46.2 ms avg latency, 201.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 31.7 ms avg latency, 208.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 33.5 ms avg latency, 130.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 37.8 ms avg latency, 150.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 26.6 ms avg latency, 108.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 30.1 ms avg latency, 112.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 28.7 ms avg latency, 114.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 29.8 ms avg latency, 131.0 ms max latency.
8334 records sent, 65.212288 records/sec (6.37 MB/sec), 43.98 ms avg latency, 7464.00 ms max latency, 28 ms 50th, 114 ms 95th, 279 ms 99th, 828 ms 99.9th.
