producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7380.0 ms avg latency, 7380.0 ms max latency.
272 records sent, 54.1 records/sec (5.29 MB/sec), 235.8 ms avg latency, 1121.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 84.0 ms avg latency, 187.0 ms max latency.
295 records sent, 58.4 records/sec (5.70 MB/sec), 58.9 ms avg latency, 198.0 ms max latency.
338 records sent, 65.6 records/sec (6.41 MB/sec), 50.6 ms avg latency, 198.0 ms max latency.
432 records sent, 85.2 records/sec (8.32 MB/sec), 37.4 ms avg latency, 269.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 30.1 ms avg latency, 130.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 41.4 ms avg latency, 224.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 33.9 ms avg latency, 168.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 39.2 ms avg latency, 174.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 32.1 ms avg latency, 155.0 ms max latency.
356 records sent, 70.3 records/sec (6.87 MB/sec), 33.0 ms avg latency, 133.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 38.0 ms avg latency, 164.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 29.9 ms avg latency, 138.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 33.4 ms avg latency, 181.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 30.8 ms avg latency, 114.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 41.4 ms avg latency, 182.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 29.9 ms avg latency, 137.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 41.7 ms avg latency, 191.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 39.6 ms avg latency, 243.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 26.8 ms avg latency, 97.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 28.7 ms avg latency, 126.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 31.3 ms avg latency, 180.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 27.9 ms avg latency, 137.0 ms max latency.
8333 records sent, 65.101563 records/sec (6.36 MB/sec), 44.11 ms avg latency, 7380.00 ms max latency, 27 ms 50th, 120 ms 95th, 238 ms 99th, 799 ms 99.9th.
