producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7425.0 ms avg latency, 7425.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 352.7 ms avg latency, 1272.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 101.4 ms avg latency, 249.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 63.4 ms avg latency, 170.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 40.2 ms avg latency, 121.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 25.5 ms avg latency, 116.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 34.6 ms avg latency, 131.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 33.1 ms avg latency, 166.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 35.7 ms avg latency, 137.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 42.2 ms avg latency, 210.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 35.5 ms avg latency, 170.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 37.2 ms avg latency, 180.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 37.8 ms avg latency, 153.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 32.4 ms avg latency, 144.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 31.3 ms avg latency, 120.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 33.4 ms avg latency, 150.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 50.3 ms avg latency, 252.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 30.9 ms avg latency, 124.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 36.0 ms avg latency, 174.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 29.5 ms avg latency, 128.0 ms max latency.
380 records sent, 75.3 records/sec (7.35 MB/sec), 27.7 ms avg latency, 105.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 28.8 ms avg latency, 98.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 30.9 ms avg latency, 122.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 31.1 ms avg latency, 171.0 ms max latency.
8333 records sent, 65.160614 records/sec (6.36 MB/sec), 47.80 ms avg latency, 7425.00 ms max latency, 28 ms 50th, 126 ms 95th, 446 ms 99th, 989 ms 99.9th.
