producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2943.0 ms avg latency, 2943.0 ms max latency.
152 records sent, 29.8 records/sec (2.91 MB/sec), 4554.8 ms avg latency, 9405.0 ms max latency.
298 records sent, 58.4 records/sec (5.70 MB/sec), 5328.1 ms avg latency, 6534.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 3990.5 ms avg latency, 4929.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 621.5 ms avg latency, 2792.0 ms max latency.
561 records sent, 111.9 records/sec (10.93 MB/sec), 32.0 ms avg latency, 113.0 ms max latency.
567 records sent, 113.3 records/sec (11.07 MB/sec), 34.6 ms avg latency, 130.0 ms max latency.
633 records sent, 126.6 records/sec (12.36 MB/sec), 30.2 ms avg latency, 148.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 28.2 ms avg latency, 109.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 34.1 ms avg latency, 122.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 27.9 ms avg latency, 106.0 ms max latency.
654 records sent, 130.6 records/sec (12.76 MB/sec), 27.3 ms avg latency, 91.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 27.7 ms avg latency, 129.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 25.3 ms avg latency, 87.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 22.7 ms avg latency, 86.0 ms max latency.
670 records sent, 133.5 records/sec (13.04 MB/sec), 26.7 ms avg latency, 127.0 ms max latency.
701 records sent, 139.9 records/sec (13.66 MB/sec), 22.6 ms avg latency, 65.0 ms max latency.
700 records sent, 139.7 records/sec (13.64 MB/sec), 30.9 ms avg latency, 201.0 ms max latency.
709 records sent, 141.5 records/sec (13.81 MB/sec), 62.2 ms avg latency, 375.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 22.0 ms avg latency, 81.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 24.4 ms avg latency, 137.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 25.5 ms avg latency, 124.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 19.3 ms avg latency, 77.0 ms max latency.
697 records sent, 139.0 records/sec (13.57 MB/sec), 24.2 ms avg latency, 126.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 18.3 ms avg latency, 76.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 17.8 ms avg latency, 71.0 ms max latency.
16666 records sent, 120.846929 records/sec (11.80 MB/sec), 290.27 ms avg latency, 9405.00 ms max latency, 22 ms 50th, 2733 ms 95th, 5482 ms 99th, 6148 ms 99.9th.
