producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9509.0 ms avg latency, 9509.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 4744.7 ms avg latency, 6327.0 ms max latency.
267 records sent, 52.5 records/sec (5.13 MB/sec), 5822.2 ms avg latency, 6893.0 ms max latency.
293 records sent, 57.4 records/sec (5.61 MB/sec), 4730.3 ms avg latency, 5463.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 2522.5 ms avg latency, 4746.0 ms max latency.
651 records sent, 129.9 records/sec (12.68 MB/sec), 85.2 ms avg latency, 698.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 36.9 ms avg latency, 177.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 37.4 ms avg latency, 176.0 ms max latency.
675 records sent, 134.4 records/sec (13.12 MB/sec), 30.6 ms avg latency, 120.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 28.2 ms avg latency, 127.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 27.7 ms avg latency, 125.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 27.8 ms avg latency, 123.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 25.4 ms avg latency, 127.0 ms max latency.
636 records sent, 127.0 records/sec (12.40 MB/sec), 29.1 ms avg latency, 127.0 ms max latency.
743 records sent, 148.3 records/sec (14.49 MB/sec), 25.7 ms avg latency, 132.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 25.0 ms avg latency, 99.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 25.5 ms avg latency, 121.0 ms max latency.
701 records sent, 140.1 records/sec (13.69 MB/sec), 21.4 ms avg latency, 65.0 ms max latency.
688 records sent, 136.6 records/sec (13.34 MB/sec), 65.8 ms avg latency, 423.0 ms max latency.
711 records sent, 141.9 records/sec (13.86 MB/sec), 26.2 ms avg latency, 107.0 ms max latency.
672 records sent, 134.2 records/sec (13.11 MB/sec), 21.8 ms avg latency, 88.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
704 records sent, 140.1 records/sec (13.68 MB/sec), 21.9 ms avg latency, 88.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 22.1 ms avg latency, 91.0 ms max latency.
817 records sent, 163.4 records/sec (15.96 MB/sec), 19.1 ms avg latency, 64.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 19.4 ms avg latency, 73.0 ms max latency.
16667 records sent, 120.691403 records/sec (11.79 MB/sec), 344.16 ms avg latency, 9509.00 ms max latency, 22 ms 50th, 3912 ms 95th, 5803 ms 99th, 6551 ms 99.9th.
