producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
85 records sent, 16.7 records/sec (1.63 MB/sec), 375.6 ms avg latency, 3913.0 ms max latency.
651 records sent, 130.0 records/sec (12.69 MB/sec), 319.3 ms avg latency, 865.0 ms max latency.
658 records sent, 131.1 records/sec (12.80 MB/sec), 72.6 ms avg latency, 296.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 39.0 ms avg latency, 187.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 33.9 ms avg latency, 192.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 23.8 ms avg latency, 93.0 ms max latency.
748 records sent, 149.1 records/sec (14.56 MB/sec), 27.3 ms avg latency, 127.0 ms max latency.
658 records sent, 131.5 records/sec (12.85 MB/sec), 23.0 ms avg latency, 79.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 27.1 ms avg latency, 96.0 ms max latency.
680 records sent, 135.5 records/sec (13.23 MB/sec), 24.8 ms avg latency, 143.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 23.4 ms avg latency, 104.0 ms max latency.
756 records sent, 150.9 records/sec (14.74 MB/sec), 20.5 ms avg latency, 130.0 ms max latency.
783 records sent, 156.2 records/sec (15.26 MB/sec), 24.7 ms avg latency, 108.0 ms max latency.
659 records sent, 131.1 records/sec (12.80 MB/sec), 22.1 ms avg latency, 112.0 ms max latency.
828 records sent, 164.1 records/sec (16.03 MB/sec), 30.3 ms avg latency, 188.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 539.4 ms avg latency, 1569.0 ms max latency.
763 records sent, 152.4 records/sec (14.89 MB/sec), 26.1 ms avg latency, 172.0 ms max latency.
784 records sent, 155.4 records/sec (15.17 MB/sec), 20.0 ms avg latency, 94.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
734 records sent, 146.4 records/sec (14.30 MB/sec), 17.7 ms avg latency, 137.0 ms max latency.
757 records sent, 151.2 records/sec (14.77 MB/sec), 17.8 ms avg latency, 85.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 18.2 ms avg latency, 76.0 ms max latency.
16667 records sent, 146.236389 records/sec (14.28 MB/sec), 62.38 ms avg latency, 3913.00 ms max latency, 19 ms 50th, 317 ms 95th, 922 ms 99th, 1408 ms 99.9th.
