producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1886.0 ms avg latency, 1886.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 4132.6 ms avg latency, 8355.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 5892.2 ms avg latency, 7126.0 ms max latency.
622 records sent, 122.9 records/sec (12.00 MB/sec), 2409.5 ms avg latency, 4991.0 ms max latency.
571 records sent, 114.1 records/sec (11.14 MB/sec), 307.8 ms avg latency, 1290.0 ms max latency.
581 records sent, 115.9 records/sec (11.32 MB/sec), 34.2 ms avg latency, 128.0 ms max latency.
624 records sent, 124.7 records/sec (12.18 MB/sec), 31.6 ms avg latency, 110.0 ms max latency.
626 records sent, 124.8 records/sec (12.19 MB/sec), 39.9 ms avg latency, 126.0 ms max latency.
642 records sent, 128.0 records/sec (12.50 MB/sec), 32.1 ms avg latency, 146.0 ms max latency.
663 records sent, 131.9 records/sec (12.88 MB/sec), 27.4 ms avg latency, 122.0 ms max latency.
683 records sent, 136.3 records/sec (13.31 MB/sec), 34.3 ms avg latency, 162.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 27.7 ms avg latency, 110.0 ms max latency.
684 records sent, 136.1 records/sec (13.29 MB/sec), 27.0 ms avg latency, 126.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 25.3 ms avg latency, 118.0 ms max latency.
723 records sent, 143.9 records/sec (14.05 MB/sec), 22.8 ms avg latency, 97.0 ms max latency.
712 records sent, 141.8 records/sec (13.85 MB/sec), 24.9 ms avg latency, 124.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 23.5 ms avg latency, 90.0 ms max latency.
730 records sent, 146.0 records/sec (14.26 MB/sec), 25.4 ms avg latency, 101.0 ms max latency.
533 records sent, 106.5 records/sec (10.40 MB/sec), 785.9 ms avg latency, 1941.0 ms max latency.
844 records sent, 168.1 records/sec (16.42 MB/sec), 233.9 ms avg latency, 1370.0 ms max latency.
685 records sent, 136.6 records/sec (13.34 MB/sec), 24.5 ms avg latency, 93.0 ms max latency.
754 records sent, 150.8 records/sec (14.72 MB/sec), 19.3 ms avg latency, 116.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 20.6 ms avg latency, 94.0 ms max latency.
726 records sent, 144.4 records/sec (14.10 MB/sec), 24.6 ms avg latency, 153.0 ms max latency.
795 records sent, 159.0 records/sec (15.53 MB/sec), 20.9 ms avg latency, 99.0 ms max latency.
830 records sent, 165.7 records/sec (16.19 MB/sec), 20.6 ms avg latency, 91.0 ms max latency.
16666 records sent, 123.146267 records/sec (12.03 MB/sec), 312.47 ms avg latency, 8355.00 ms max latency, 23 ms 50th, 2170 ms 95th, 5915 ms 99th, 6775 ms 99.9th.
