producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8356.0 ms avg latency, 8356.0 ms max latency.
184 records sent, 36.4 records/sec (3.56 MB/sec), 4096.0 ms avg latency, 5132.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 5320.2 ms avg latency, 6176.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 5343.5 ms avg latency, 5936.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 1731.5 ms avg latency, 4646.0 ms max latency.
582 records sent, 116.3 records/sec (11.36 MB/sec), 37.5 ms avg latency, 118.0 ms max latency.
600 records sent, 120.0 records/sec (11.71 MB/sec), 36.8 ms avg latency, 150.0 ms max latency.
627 records sent, 125.1 records/sec (12.22 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 33.1 ms avg latency, 111.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 31.9 ms avg latency, 137.0 ms max latency.
693 records sent, 137.8 records/sec (13.45 MB/sec), 26.7 ms avg latency, 90.0 ms max latency.
670 records sent, 133.1 records/sec (13.00 MB/sec), 26.3 ms avg latency, 113.0 ms max latency.
671 records sent, 133.2 records/sec (13.01 MB/sec), 25.7 ms avg latency, 101.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 22.7 ms avg latency, 77.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 23.6 ms avg latency, 125.0 ms max latency.
692 records sent, 137.7 records/sec (13.45 MB/sec), 24.8 ms avg latency, 90.0 ms max latency.
712 records sent, 141.1 records/sec (13.78 MB/sec), 25.1 ms avg latency, 107.0 ms max latency.
731 records sent, 145.7 records/sec (14.23 MB/sec), 21.6 ms avg latency, 113.0 ms max latency.
588 records sent, 116.7 records/sec (11.39 MB/sec), 1154.6 ms avg latency, 1971.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 150.5 ms avg latency, 1178.0 ms max latency.
695 records sent, 138.7 records/sec (13.54 MB/sec), 29.4 ms avg latency, 174.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 20.0 ms avg latency, 89.0 ms max latency.
811 records sent, 161.8 records/sec (15.80 MB/sec), 24.0 ms avg latency, 104.0 ms max latency.
730 records sent, 145.9 records/sec (14.24 MB/sec), 23.1 ms avg latency, 117.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 22.2 ms avg latency, 118.0 ms max latency.
800 records sent, 159.9 records/sec (15.61 MB/sec), 20.1 ms avg latency, 84.0 ms max latency.
16667 records sent, 122.970111 records/sec (12.01 MB/sec), 403.68 ms avg latency, 8356.00 ms max latency, 24 ms 50th, 3854 ms 95th, 5608 ms 99th, 5936 ms 99.9th.
