producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2667.0 ms avg latency, 2667.0 ms max latency.
291 records sent, 58.1 records/sec (0.57 MB/sec), 5045.6 ms avg latency, 9650.0 ms max latency.
984 records sent, 196.4 records/sec (1.92 MB/sec), 7680.5 ms avg latency, 8481.0 ms max latency.
2253 records sent, 450.1 records/sec (4.40 MB/sec), 6971.9 ms avg latency, 9249.0 ms max latency.
1409 records sent, 281.7 records/sec (2.75 MB/sec), 1006.6 ms avg latency, 3571.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
843 records sent, 168.4 records/sec (1.64 MB/sec), 12.9 ms avg latency, 76.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.4 ms avg latency, 79.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.7 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 34.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.0 ms avg latency, 65.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.0 ms avg latency, 86.0 ms max latency.
16667 records sent, 166.830157 records/sec (1.63 MB/sec), 1577.17 ms avg latency, 9650.00 ms max latency, 11 ms 50th, 8464 ms 95th, 9074 ms 99th, 9178 ms 99.9th.
