producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9681.0 ms avg latency, 9681.0 ms max latency.
287 records sent, 57.4 records/sec (0.56 MB/sec), 5210.5 ms avg latency, 6752.0 ms max latency.
1258 records sent, 251.5 records/sec (2.46 MB/sec), 7440.4 ms avg latency, 8147.0 ms max latency.
2413 records sent, 482.3 records/sec (4.71 MB/sec), 5431.7 ms avg latency, 8575.0 ms max latency.
989 records sent, 197.8 records/sec (1.93 MB/sec), 131.3 ms avg latency, 1020.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 16.4 ms avg latency, 104.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 12.5 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.7 ms avg latency, 77.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.0 ms avg latency, 59.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.4 ms avg latency, 70.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.2 ms avg latency, 78.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.9 ms avg latency, 32.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.9 ms avg latency, 54.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.2 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 54.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.3 ms avg latency, 42.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.1 ms avg latency, 73.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.2 ms avg latency, 66.0 ms max latency.
16666 records sent, 165.858902 records/sec (1.62 MB/sec), 1453.70 ms avg latency, 9681.00 ms max latency, 11 ms 50th, 7889 ms 95th, 8420 ms 99th, 8514 ms 99.9th.
