producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8107.0 ms avg latency, 8107.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 4665.7 ms avg latency, 6117.0 ms max latency.
528 records sent, 105.5 records/sec (10.30 MB/sec), 3403.7 ms avg latency, 6595.0 ms max latency.
745 records sent, 148.3 records/sec (14.48 MB/sec), 1686.5 ms avg latency, 2339.0 ms max latency.
909 records sent, 181.6 records/sec (17.74 MB/sec), 512.1 ms avg latency, 1389.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 30.8 ms avg latency, 158.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 29.4 ms avg latency, 106.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 27.9 ms avg latency, 124.0 ms max latency.
820 records sent, 163.5 records/sec (15.96 MB/sec), 27.0 ms avg latency, 195.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 23.2 ms avg latency, 82.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 27.8 ms avg latency, 162.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 23.4 ms avg latency, 115.0 ms max latency.
857 records sent, 171.0 records/sec (16.69 MB/sec), 26.0 ms avg latency, 137.0 ms max latency.
827 records sent, 165.2 records/sec (16.14 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
861 records sent, 171.7 records/sec (16.76 MB/sec), 22.4 ms avg latency, 90.0 ms max latency.
825 records sent, 164.7 records/sec (16.08 MB/sec), 90.6 ms avg latency, 1001.0 ms max latency.
858 records sent, 171.4 records/sec (16.74 MB/sec), 26.1 ms avg latency, 130.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 16.7 ms avg latency, 62.0 ms max latency.
902 records sent, 180.0 records/sec (17.58 MB/sec), 20.9 ms avg latency, 133.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
16666 records sent, 145.281785 records/sec (14.19 MB/sec), 283.23 ms avg latency, 8107.00 ms max latency, 20 ms 50th, 1944 ms 95th, 5107 ms 99th, 6272 ms 99.9th.
