producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2248.0 ms avg latency, 2248.0 ms max latency.
158 records sent, 31.4 records/sec (3.07 MB/sec), 4247.6 ms avg latency, 8093.0 ms max latency.
460 records sent, 91.3 records/sec (8.91 MB/sec), 3924.6 ms avg latency, 6105.0 ms max latency.
822 records sent, 164.0 records/sec (16.01 MB/sec), 1292.1 ms avg latency, 2442.0 ms max latency.
850 records sent, 169.5 records/sec (16.56 MB/sec), 166.8 ms avg latency, 632.0 ms max latency.
799 records sent, 159.4 records/sec (15.57 MB/sec), 33.0 ms avg latency, 222.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 65.7 ms avg latency, 332.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 33.0 ms avg latency, 156.0 ms max latency.
816 records sent, 162.5 records/sec (15.87 MB/sec), 28.5 ms avg latency, 156.0 ms max latency.
826 records sent, 163.9 records/sec (16.00 MB/sec), 23.9 ms avg latency, 85.0 ms max latency.
818 records sent, 163.4 records/sec (15.96 MB/sec), 28.8 ms avg latency, 146.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 44.4 ms avg latency, 231.0 ms max latency.
869 records sent, 173.3 records/sec (16.93 MB/sec), 28.5 ms avg latency, 137.0 ms max latency.
838 records sent, 167.6 records/sec (16.37 MB/sec), 27.9 ms avg latency, 224.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 18.6 ms avg latency, 91.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 112.9 ms avg latency, 1029.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 32.0 ms avg latency, 274.0 ms max latency.
895 records sent, 179.0 records/sec (17.48 MB/sec), 57.1 ms avg latency, 525.0 ms max latency.
923 records sent, 184.2 records/sec (17.99 MB/sec), 26.2 ms avg latency, 153.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 17.8 ms avg latency, 60.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 18.7 ms avg latency, 77.0 ms max latency.
16667 records sent, 147.624910 records/sec (14.42 MB/sec), 252.61 ms avg latency, 8093.00 ms max latency, 22 ms 50th, 1648 ms 95th, 4962 ms 99th, 5758 ms 99.9th.
