producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15135.0 ms avg latency, 15135.0 ms max latency.
158 records sent, 31.0 records/sec (0.30 MB/sec), 5531.4 ms avg latency, 7107.0 ms max latency.
460 records sent, 91.5 records/sec (0.89 MB/sec), 8239.7 ms avg latency, 9883.0 ms max latency.
634 records sent, 125.8 records/sec (1.23 MB/sec), 10944.6 ms avg latency, 12522.0 ms max latency.
1114 records sent, 221.8 records/sec (2.17 MB/sec), 11335.4 ms avg latency, 14081.0 ms max latency.
1032 records sent, 205.7 records/sec (2.01 MB/sec), 3077.0 ms avg latency, 7649.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 18.4 ms avg latency, 93.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.4 ms avg latency, 130.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.5 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.4 ms avg latency, 103.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 14.5 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 35.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.2 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.725136 records/sec (0.82 MB/sec), 3299.42 ms avg latency, 15135.00 ms max latency, 19 ms 50th, 12721 ms 95th, 13801 ms 99th, 14046 ms 99.9th.
