producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2865.0 ms avg latency, 2865.0 ms max latency.
152 records sent, 30.2 records/sec (0.29 MB/sec), 5544.2 ms avg latency, 15076.0 ms max latency.
366 records sent, 72.1 records/sec (0.70 MB/sec), 8494.0 ms avg latency, 10497.0 ms max latency.
476 records sent, 94.7 records/sec (0.92 MB/sec), 12101.3 ms avg latency, 13498.0 ms max latency.
898 records sent, 179.3 records/sec (1.75 MB/sec), 14423.4 ms avg latency, 15890.0 ms max latency.
1455 records sent, 290.8 records/sec (2.84 MB/sec), 6420.0 ms avg latency, 12673.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 78.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 82.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 19.2 ms avg latency, 113.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 60.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 34.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 14.4 ms avg latency, 39.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.2 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.869247 records/sec (0.81 MB/sec), 3850.37 ms avg latency, 15890.00 ms max latency, 20 ms 50th, 14642 ms 95th, 15416 ms 99th, 15736 ms 99.9th.
