producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19518.0 ms avg latency, 19518.0 ms max latency.
156 records sent, 30.8 records/sec (0.30 MB/sec), 7537.2 ms avg latency, 9435.0 ms max latency.
274 records sent, 54.3 records/sec (0.53 MB/sec), 10873.7 ms avg latency, 13401.0 ms max latency.
395 records sent, 78.4 records/sec (0.77 MB/sec), 14823.3 ms avg latency, 16613.0 ms max latency.
728 records sent, 145.1 records/sec (1.42 MB/sec), 17755.9 ms avg latency, 19157.0 ms max latency.
990 records sent, 197.3 records/sec (1.93 MB/sec), 17616.3 ms avg latency, 20072.0 ms max latency.
1244 records sent, 244.6 records/sec (2.39 MB/sec), 9206.5 ms avg latency, 14156.0 ms max latency.
785 records sent, 157.0 records/sec (1.53 MB/sec), 1529.6 ms avg latency, 4703.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.9 ms avg latency, 108.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.7 ms avg latency, 96.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 21.6 ms avg latency, 85.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 19.7 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.8 ms avg latency, 63.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 89.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.5 ms avg latency, 102.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.601455 records/sec (0.81 MB/sec), 6375.62 ms avg latency, 20072.00 ms max latency, 1285 ms 50th, 18872 ms 95th, 19722 ms 99th, 20013 ms 99.9th.
