producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18314.0 ms avg latency, 18314.0 ms max latency.
143 records sent, 27.7 records/sec (0.27 MB/sec), 7614.7 ms avg latency, 9343.0 ms max latency.
250 records sent, 48.1 records/sec (0.47 MB/sec), 11067.8 ms avg latency, 13874.0 ms max latency.
372 records sent, 74.1 records/sec (0.72 MB/sec), 15260.4 ms avg latency, 18000.0 ms max latency.
608 records sent, 120.6 records/sec (1.18 MB/sec), 17900.6 ms avg latency, 19528.0 ms max latency.
786 records sent, 156.0 records/sec (1.52 MB/sec), 19459.0 ms avg latency, 21126.0 ms max latency.
861 records sent, 171.5 records/sec (1.68 MB/sec), 15263.2 ms avg latency, 18077.0 ms max latency.
1253 records sent, 248.5 records/sec (2.43 MB/sec), 7920.7 ms avg latency, 12820.0 ms max latency.
630 records sent, 126.0 records/sec (1.23 MB/sec), 593.8 ms avg latency, 2756.0 ms max latency.
415 records sent, 82.4 records/sec (0.80 MB/sec), 27.6 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.4 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.1 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.3 ms avg latency, 95.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.3 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.6 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.928625 records/sec (0.81 MB/sec), 7109.34 ms avg latency, 21126.00 ms max latency, 3535 ms 50th, 19537 ms 95th, 20219 ms 99th, 20838 ms 99.9th.
