producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16771.0 ms avg latency, 16771.0 ms max latency.
124 records sent, 24.5 records/sec (0.24 MB/sec), 6838.2 ms avg latency, 8508.0 ms max latency.
288 records sent, 57.5 records/sec (0.56 MB/sec), 10660.6 ms avg latency, 12617.0 ms max latency.
615 records sent, 122.0 records/sec (1.19 MB/sec), 14103.4 ms avg latency, 15584.0 ms max latency.
950 records sent, 189.1 records/sec (1.85 MB/sec), 15454.4 ms avg latency, 17437.0 ms max latency.
1077 records sent, 215.0 records/sec (2.10 MB/sec), 9308.2 ms avg latency, 13432.0 ms max latency.
857 records sent, 171.4 records/sec (1.67 MB/sec), 2096.2 ms avg latency, 5448.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.9 ms avg latency, 112.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 22.9 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 70.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 19.8 ms avg latency, 79.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 17.5 ms avg latency, 92.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.9 ms avg latency, 78.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.2 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.569535 records/sec (0.81 MB/sec), 4702.95 ms avg latency, 17437.00 ms max latency, 33 ms 50th, 15810 ms 95th, 16487 ms 99th, 17223 ms 99.9th.
