producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9240.0 ms avg latency, 9240.0 ms max latency.
244 records sent, 48.0 records/sec (0.47 MB/sec), 2593.7 ms avg latency, 3786.0 ms max latency.
396 records sent, 78.0 records/sec (0.76 MB/sec), 5334.2 ms avg latency, 6354.0 ms max latency.
776 records sent, 154.5 records/sec (1.51 MB/sec), 7102.7 ms avg latency, 7913.0 ms max latency.
1044 records sent, 207.8 records/sec (2.03 MB/sec), 4036.6 ms avg latency, 7477.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 42.3 ms avg latency, 170.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 28.8 ms avg latency, 126.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 30.2 ms avg latency, 212.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.8 ms avg latency, 134.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 27.7 ms avg latency, 184.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 24.8 ms avg latency, 159.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 23.0 ms avg latency, 125.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 103.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 22.4 ms avg latency, 129.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.4 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.5 ms avg latency, 109.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.1 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 101.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.7 ms avg latency, 135.0 ms max latency.
8333 records sent, 82.823946 records/sec (0.81 MB/sec), 1514.96 ms avg latency, 9240.00 ms max latency, 25 ms 50th, 7154 ms 95th, 7566 ms 99th, 7823 ms 99.9th.
