producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8871.0 ms avg latency, 8871.0 ms max latency.
261 records sent, 50.9 records/sec (0.50 MB/sec), 2411.6 ms avg latency, 4112.0 ms max latency.
486 records sent, 96.9 records/sec (0.95 MB/sec), 5586.3 ms avg latency, 6596.0 ms max latency.
925 records sent, 184.9 records/sec (1.81 MB/sec), 6284.5 ms avg latency, 7649.0 ms max latency.
748 records sent, 149.3 records/sec (1.46 MB/sec), 1358.9 ms avg latency, 4278.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 38.2 ms avg latency, 189.0 ms max latency.
418 records sent, 82.5 records/sec (0.81 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 34.9 ms avg latency, 171.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 27.4 ms avg latency, 196.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 23.2 ms avg latency, 132.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 25.5 ms avg latency, 151.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 19.9 ms avg latency, 91.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 20.6 ms avg latency, 127.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 98.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 155.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 148.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 19.3 ms avg latency, 191.0 ms max latency.
401 records sent, 80.1 records/sec (0.78 MB/sec), 18.3 ms avg latency, 105.0 ms max latency.
8333 records sent, 82.581809 records/sec (0.81 MB/sec), 1238.72 ms avg latency, 8871.00 ms max latency, 23 ms 50th, 6652 ms 95th, 7245 ms 99th, 7579 ms 99.9th.
