producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2526.0 ms avg latency, 2526.0 ms max latency.
1720 records sent, 342.6 records/sec (0.33 MB/sec), 2393.5 ms avg latency, 15877.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 41.5 ms avg latency, 137.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 22.6 ms avg latency, 72.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 30.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 48.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 31.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 48.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 20.0 ms max latency.
8334 records sent, 83.694026 records/sec (0.08 MB/sec), 507.11 ms avg latency, 15877.00 ms max latency, 15 ms 50th, 3667 ms 95th, 4001 ms 99th, 4060 ms 99.9th.
