producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15405.0 ms avg latency, 15405.0 ms max latency.
1693 records sent, 337.5 records/sec (0.33 MB/sec), 1996.3 ms avg latency, 3423.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 41.6 ms avg latency, 142.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.2 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 41.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.1 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.842060 records/sec (0.08 MB/sec), 420.20 ms avg latency, 15405.00 ms max latency, 15 ms 50th, 3016 ms 95th, 3301 ms 99th, 3423 ms 99.9th.
