producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15918.0 ms avg latency, 15918.0 ms max latency.
1738 records sent, 346.1 records/sec (0.34 MB/sec), 3532.9 ms avg latency, 5600.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 24.4 ms avg latency, 107.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 40.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 98.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.6 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.4 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.971563 records/sec (0.08 MB/sec), 749.23 ms avg latency, 15918.00 ms max latency, 13 ms 50th, 4806 ms 95th, 5437 ms 99th, 5560 ms 99.9th.
