producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
832 records sent, 166.4 records/sec (0.16 MB/sec), 234.7 ms avg latency, 4186.0 ms max latency.
841 records sent, 167.3 records/sec (0.16 MB/sec), 15.4 ms avg latency, 87.0 ms max latency.
841 records sent, 168.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 37.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 9.0 ms avg latency, 50.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.8 ms avg latency, 77.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.3 ms avg latency, 49.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 10.0 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.2 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 28.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 16.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.1 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 25.0 ms max latency.
836 records sent, 166.7 records/sec (0.16 MB/sec), 6.4 ms avg latency, 27.0 ms max latency.
841 records sent, 168.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 36.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 26.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.3 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.4 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.933755 records/sec (0.16 MB/sec), 19.13 ms avg latency, 4186.00 ms max latency, 6 ms 50th, 43 ms 95th, 329 ms 99th, 397 ms 99.9th.
