producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9332.0 ms avg latency, 9332.0 ms max latency.
258 records sent, 51.5 records/sec (0.50 MB/sec), 4825.2 ms avg latency, 6289.0 ms max latency.
961 records sent, 191.3 records/sec (1.87 MB/sec), 7443.8 ms avg latency, 8146.0 ms max latency.
2152 records sent, 430.4 records/sec (4.20 MB/sec), 6877.8 ms avg latency, 8711.0 ms max latency.
1549 records sent, 309.6 records/sec (3.02 MB/sec), 1570.6 ms avg latency, 4305.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 12.8 ms avg latency, 54.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 48.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 76.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.3 ms avg latency, 68.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.9 ms avg latency, 79.0 ms max latency.
835 records sent, 165.9 records/sec (1.62 MB/sec), 9.9 ms avg latency, 66.0 ms max latency.
847 records sent, 169.2 records/sec (1.65 MB/sec), 9.3 ms avg latency, 89.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 83.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 91.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 62.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 43.0 ms max latency.
16667 records sent, 166.870244 records/sec (1.63 MB/sec), 1545.36 ms avg latency, 9332.00 ms max latency, 10 ms 50th, 8066 ms 95th, 8444 ms 99th, 8585 ms 99.9th.
