producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9365.0 ms avg latency, 9365.0 ms max latency.
295 records sent, 58.7 records/sec (0.57 MB/sec), 4608.8 ms avg latency, 6130.0 ms max latency.
995 records sent, 199.0 records/sec (1.94 MB/sec), 7676.2 ms avg latency, 8292.0 ms max latency.
2184 records sent, 436.4 records/sec (4.26 MB/sec), 6733.2 ms avg latency, 8773.0 ms max latency.
1415 records sent, 282.8 records/sec (2.76 MB/sec), 994.8 ms avg latency, 3849.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 14.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.5 ms avg latency, 66.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 11.0 ms avg latency, 57.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.0 ms avg latency, 50.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.9 ms avg latency, 56.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.7 ms avg latency, 76.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.8 ms avg latency, 73.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.7 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.8 ms avg latency, 68.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 70.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.2 ms avg latency, 60.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.3 ms avg latency, 50.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.9 ms avg latency, 31.0 ms max latency.
16666 records sent, 165.886967 records/sec (1.62 MB/sec), 1513.78 ms avg latency, 9365.00 ms max latency, 9 ms 50th, 8250 ms 95th, 8574 ms 99th, 8690 ms 99.9th.
