producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15623.0 ms avg latency, 15623.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 6394.0 ms avg latency, 8966.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 9183.9 ms avg latency, 11346.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 11557.8 ms avg latency, 12528.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 12978.8 ms avg latency, 14503.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 7338.2 ms avg latency, 11528.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 3462.5 ms avg latency, 5147.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 939.4 ms avg latency, 2437.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 100.8 ms avg latency, 260.0 ms max latency.
258 records sent, 51.5 records/sec (5.02 MB/sec), 65.0 ms avg latency, 172.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 67.9 ms avg latency, 191.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 56.0 ms avg latency, 225.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 49.2 ms avg latency, 174.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 52.4 ms avg latency, 213.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 64.1 ms avg latency, 246.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 63.0 ms avg latency, 300.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 41.8 ms avg latency, 183.0 ms max latency.
344 records sent, 68.6 records/sec (6.69 MB/sec), 47.5 ms avg latency, 179.0 ms max latency.
333 records sent, 65.6 records/sec (6.40 MB/sec), 41.7 ms avg latency, 186.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 47.6 ms avg latency, 190.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 109.7 ms avg latency, 795.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 43.3 ms avg latency, 164.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 45.6 ms avg latency, 216.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 43.6 ms avg latency, 132.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 57.5 ms avg latency, 259.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 40.2 ms avg latency, 270.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 33.6 ms avg latency, 186.0 ms max latency.
347 records sent, 68.9 records/sec (6.72 MB/sec), 50.1 ms avg latency, 208.0 ms max latency.
8333 records sent, 52.974533 records/sec (5.17 MB/sec), 1096.47 ms avg latency, 15623.00 ms max latency, 52 ms 50th, 8986 ms 95th, 13204 ms 99th, 14200 ms 99.9th.
