producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15964.0 ms avg latency, 15964.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 6180.9 ms avg latency, 7889.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 8664.2 ms avg latency, 9883.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 9895.3 ms avg latency, 11025.0 ms max latency.
294 records sent, 57.6 records/sec (5.63 MB/sec), 8342.1 ms avg latency, 11345.0 ms max latency.
324 records sent, 62.1 records/sec (6.06 MB/sec), 4563.3 ms avg latency, 6414.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 2073.4 ms avg latency, 3659.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 197.1 ms avg latency, 600.0 ms max latency.
269 records sent, 53.3 records/sec (5.20 MB/sec), 117.9 ms avg latency, 520.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 71.6 ms avg latency, 189.0 ms max latency.
260 records sent, 52.0 records/sec (5.07 MB/sec), 60.7 ms avg latency, 293.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 56.6 ms avg latency, 297.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 43.2 ms avg latency, 164.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 71.0 ms avg latency, 299.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 50.1 ms avg latency, 192.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 36.1 ms avg latency, 150.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 47.4 ms avg latency, 258.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 48.3 ms avg latency, 252.0 ms max latency.
333 records sent, 65.4 records/sec (6.39 MB/sec), 40.4 ms avg latency, 159.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 69.2 ms avg latency, 397.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 98.5 ms avg latency, 647.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 54.2 ms avg latency, 275.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 48.5 ms avg latency, 255.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 52.7 ms avg latency, 163.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 45.8 ms avg latency, 184.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 44.2 ms avg latency, 184.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 48.9 ms avg latency, 306.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 40.2 ms avg latency, 158.0 ms max latency.
8334 records sent, 53.257501 records/sec (5.20 MB/sec), 984.38 ms avg latency, 15964.00 ms max latency, 53 ms 50th, 8088 ms 95th, 10481 ms 99th, 11083 ms 99.9th.
