producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18032.0 ms avg latency, 18032.0 ms max latency.
41 records sent, 8.0 records/sec (0.78 MB/sec), 7548.6 ms avg latency, 9005.0 ms max latency.
108 records sent, 20.5 records/sec (2.00 MB/sec), 10667.6 ms avg latency, 12220.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 13268.1 ms avg latency, 15224.0 ms max latency.
186 records sent, 36.3 records/sec (3.54 MB/sec), 12602.5 ms avg latency, 16189.0 ms max latency.
280 records sent, 55.1 records/sec (5.38 MB/sec), 7882.0 ms avg latency, 10354.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 5386.4 ms avg latency, 6641.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 3827.2 ms avg latency, 4863.0 ms max latency.
418 records sent, 82.7 records/sec (8.08 MB/sec), 2392.8 ms avg latency, 3395.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 1061.2 ms avg latency, 2282.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 121.3 ms avg latency, 493.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 70.3 ms avg latency, 186.0 ms max latency.
141 records sent, 27.8 records/sec (2.72 MB/sec), 49.9 ms avg latency, 164.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 95.0 ms avg latency, 356.0 ms max latency.
380 records sent, 75.9 records/sec (7.42 MB/sec), 70.4 ms avg latency, 442.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 71.8 ms avg latency, 349.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 63.5 ms avg latency, 344.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 47.8 ms avg latency, 222.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 101.4 ms avg latency, 829.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 54.9 ms avg latency, 490.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 36.4 ms avg latency, 119.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 36.5 ms avg latency, 136.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 51.9 ms avg latency, 234.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 37.9 ms avg latency, 143.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 38.6 ms avg latency, 193.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 33.6 ms avg latency, 131.0 ms max latency.
8333 records sent, 56.289982 records/sec (5.50 MB/sec), 1574.06 ms avg latency, 18032.00 ms max latency, 58 ms 50th, 10005 ms 95th, 13979 ms 99th, 15890 ms 99.9th.
