producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 1964.0 ms avg latency, 1964.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 4006.8 ms avg latency, 8393.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 5444.3 ms avg latency, 6749.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 3969.2 ms avg latency, 4683.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 1095.7 ms avg latency, 3504.0 ms max latency.
594 records sent, 118.5 records/sec (11.57 MB/sec), 47.7 ms avg latency, 201.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 40.7 ms avg latency, 151.0 ms max latency.
639 records sent, 127.7 records/sec (12.48 MB/sec), 34.6 ms avg latency, 123.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 32.5 ms avg latency, 143.0 ms max latency.
636 records sent, 126.4 records/sec (12.34 MB/sec), 29.0 ms avg latency, 135.0 ms max latency.
668 records sent, 133.1 records/sec (13.00 MB/sec), 33.5 ms avg latency, 147.0 ms max latency.
668 records sent, 133.4 records/sec (13.02 MB/sec), 30.4 ms avg latency, 141.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 29.1 ms avg latency, 100.0 ms max latency.
727 records sent, 144.8 records/sec (14.14 MB/sec), 31.4 ms avg latency, 136.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 25.1 ms avg latency, 103.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 26.0 ms avg latency, 112.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 26.6 ms avg latency, 97.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 25.0 ms avg latency, 144.0 ms max latency.
644 records sent, 127.9 records/sec (12.49 MB/sec), 675.6 ms avg latency, 1652.0 ms max latency.
806 records sent, 160.1 records/sec (15.64 MB/sec), 164.3 ms avg latency, 1296.0 ms max latency.
780 records sent, 155.8 records/sec (15.22 MB/sec), 21.6 ms avg latency, 70.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 23.1 ms avg latency, 103.0 ms max latency.
733 records sent, 146.1 records/sec (14.27 MB/sec), 24.8 ms avg latency, 161.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 23.3 ms avg latency, 128.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 20.4 ms avg latency, 90.0 ms max latency.
981 records sent, 196.2 records/sec (19.16 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
16666 records sent, 124.498562 records/sec (12.16 MB/sec), 318.03 ms avg latency, 8393.00 ms max latency, 24 ms 50th, 2849 ms 95th, 5339 ms 99th, 6232 ms 99.9th.
